# 2026-09-25T11:19:00+08:00 run mc-ls-ff85: mc.py  --env CORNER=mos_ff --env TEMP=85 --env NS=200 --env N0=1 --env JOBS=1 --env VLO=0.3 --env VBAR=0.1 --env SCAN=0.15:0.60:0.025   (commit 530b0ea)
mc: mos_ff_mismatch 85C VLO=0.3 VBAR=0.1 sense 10.0 ns, seeds 1..200, scan [0.15, 0.175, 0.2, 0.225, 0.25, 0.275, 0.3, 0.325, 0.35, 0.375, 0.4, 0.425, 0.45, 0.475, 0.5, 0.525, 0.55, 0.575, 0.6], TSTOP 50m
seed   152 vw1 0.8618 vw0 0.2032 L1 0.2944 H0 0.2417 t1 1.5639e-03 t0 1.6756e-05 life 1.6756e-05 t0park 3.8415e-05 lifepark 3.8415e-05  rbl 1.036 0.970 0.883 0.775 0.663 0.566 0.481 0.405 0.333 0.265 0.201 0.145 0.111 0.102 0.100 0.100 0.100 0.100 0.100
seed   153 vw1 0.8206 vw0 0.1900 L1 0.3514 H0 0.2986 t1 1.2408e-03 t0 3.5897e-04 life 3.5897e-04 t0park inf lifepark 1.2408e-03  rbl 1.128 1.096 1.052 0.991 0.910 0.807 0.694 0.592 0.504 0.426 0.353 0.285 0.219 0.159 0.118 0.103 0.100 0.100 0.100
seed   154 vw1 0.8324 vw0 0.1962 L1 0.3319 H0 0.2808 t1 1.3627e-03 t0 1.6268e-04 life 1.6268e-04 t0park inf lifepark 1.3627e-03  rbl 1.106 1.066 1.010 0.935 0.839 0.725 0.616 0.523 0.441 0.366 0.295 0.228 0.167 0.122 0.104 0.100 0.100 0.100 0.100
seed   155 vw1 0.8573 vw0 0.1899 L1 0.32 H0 0.2696 t1 1.0435e-03 t0 3.7751e-05 life 3.7751e-05 t0park 1.1316e-04 lifepark 1.1316e-04  rbl 1.091 1.045 0.981 0.897 0.791 0.675 0.571 0.482 0.403 0.329 0.260 0.194 0.139 0.109 0.101 0.100 0.100 0.100 0.100
seed   156 vw1 0.8580 vw0 0.1933 L1 0.3205 H0 0.2682 t1 1.1072e-03 t0 4.1835e-05 life 4.1835e-05 t0park 1.2408e-04 lifepark 1.2408e-04  rbl 1.088 1.041 0.976 0.890 0.783 0.669 0.570 0.485 0.407 0.335 0.267 0.202 0.145 0.111 0.102 0.100 0.100 0.100 0.100
seed   157 vw1 0.8291 vw0 0.1917 L1 0.3684 H0 0.3165 t1 1.1066e-03 t0 inf life 1.1066e-03 t0park inf lifepark 1.1066e-03  rbl 1.146 1.121 1.086 1.037 0.970 0.882 0.774 0.661 0.563 0.477 0.400 0.328 0.260 0.195 0.140 0.110 0.101 0.100 0.100
seed   158 vw1 0.8710 vw0 0.1954 L1 0.3616 H0 0.3112 t1 8.9299e-04 t0 1.6045e-04 life 1.6045e-04 t0park inf lifepark 8.9299e-04  rbl 1.141 1.115 1.078 1.026 0.955 0.863 0.751 0.637 0.539 0.455 0.379 0.308 0.240 0.177 0.128 0.106 0.101 0.100 0.100
seed   159 vw1 0.7973 vw0 0.1950 L1 0.3199 H0 0.2666 t1 1.6990e-03 t0 2.7032e-04 life 2.7032e-04 t0park inf lifepark 1.6990e-03  rbl 1.083 1.035 0.969 0.882 0.774 0.663 0.567 0.483 0.407 0.336 0.269 0.205 0.148 0.113 0.102 0.100 0.100 0.100 0.100
seed   160 vw1 0.8408 vw0 0.2000 L1 0.3065 H0 0.2558 t1 1.5607e-03 t0 5.6673e-05 life 5.6673e-05 t0park 1.4980e-04 lifepark 1.4980e-04  rbl 1.066 1.011 0.937 0.840 0.726 0.615 0.521 0.439 0.365 0.295 0.228 0.167 0.122 0.104 0.100 0.100 0.100 0.100 0.100
seed   161 vw1 0.8536 vw0 0.1935 L1 0.3323 H0 0.2804 t1 1.1152e-03 t0 7.3676e-05 life 7.3676e-05 t0park inf lifepark 1.1152e-03  rbl 1.105 1.065 1.009 0.934 0.836 0.723 0.616 0.524 0.443 0.368 0.298 0.232 0.170 0.124 0.105 0.101 0.100 0.100 0.100
seed   162 vw1 0.8961 vw0 0.1980 L1 0.3492 H0 0.2988 t1 7.1323e-04 t0 5.2787e-05 life 5.2787e-05 t0park inf lifepark 7.1323e-04  rbl 1.129 1.098 1.054 0.993 0.913 0.811 0.695 0.588 0.497 0.417 0.343 0.274 0.209 0.151 0.114 0.102 0.100 0.100 0.100
seed   163 vw1 0.8369 vw0 0.1981 L1 0.3068 H0 0.2545 t1 1.5159e-03 t0 5.3636e-05 life 5.3636e-05 t0park 1.4094e-04 lifepark 1.4094e-04  rbl 1.065 1.008 0.932 0.833 0.719 0.613 0.522 0.441 0.367 0.297 0.230 0.167 0.122 0.104 0.100 0.100 0.100 0.100 0.100
seed   164 vw1 0.8765 vw0 0.2009 L1 0.322 H0 0.272 t1 9.9152e-04 t0 3.4960e-05 life 3.4960e-05 t0park 1.0486e-04 lifepark 1.0486e-04  rbl 1.095 1.051 0.989 0.907 0.803 0.686 0.580 0.489 0.410 0.336 0.267 0.202 0.145 0.111 0.102 0.100 0.100 0.100 0.100
seed   165 vw1 0.8443 vw0 0.1929 L1 0.3609 H0 0.3144 t1 1.0458e-03 t0 3.5070e-04 life 3.5070e-04 t0park inf lifepark 1.0458e-03  rbl 1.145 1.121 1.085 1.036 0.967 0.879 0.770 0.648 0.540 0.448 0.368 0.294 0.225 0.163 0.119 0.103 0.100 0.100 0.100
seed   166 vw1 0.8257 vw0 0.1950 L1 0.3515 H0 0.2956 t1 1.2829e-03 t0 3.4246e-04 life 3.4246e-04 t0park inf lifepark 1.2829e-03  rbl 1.122 1.088 1.041 0.977 0.893 0.789 0.681 0.587 0.505 0.429 0.359 0.292 0.228 0.168 0.124 0.105 0.101 0.100 0.100
seed   167 vw1 0.8324 vw0 0.2005 L1 0.2914 H0 0.2386 t1 1.8329e-03 t0 3.3722e-05 life 3.3722e-05 t0park 7.8584e-05 lifepark 7.8584e-05  rbl 1.028 0.959 0.869 0.760 0.650 0.555 0.471 0.395 0.324 0.256 0.192 0.138 0.109 0.101 0.100 0.100 0.100 0.100 0.100
seed   168 vw1 0.8636 vw0 0.1925 L1 0.3691 H0 0.3181 t1 8.6754e-04 t0 2.1270e-04 life 2.1270e-04 t0park inf lifepark 8.6754e-04  rbl 1.147 1.123 1.089 1.042 0.976 0.890 0.783 0.668 0.567 0.479 0.401 0.329 0.261 0.196 0.141 0.110 0.101 0.100 0.100
seed   169 vw1 0.7898 vw0 0.1907 L1 0.375 H0 0.3275 t1 1.2521e-03 t0 inf life 1.2521e-03 t0park inf lifepark 1.2521e-03  rbl 1.155 1.135 1.105 1.064 1.006 0.928 0.829 0.712 0.597 0.500 0.416 0.341 0.270 0.204 0.147 0.112 0.102 0.100 0.100
seed   170 vw1 0.8260 vw0 0.1911 L1 0.3477 H0 0.2901 t1 1.2320e-03 t0 2.1152e-04 life 2.1152e-04 t0park inf lifepark 1.2320e-03  rbl 1.115 1.078 1.027 0.958 0.867 0.761 0.660 0.572 0.493 0.419 0.350 0.284 0.220 0.161 0.119 0.103 0.100 0.100 0.100
seed   171 vw1 0.8251 vw0 0.1939 L1 0.339 H0 0.2893 t1 1.3369e-03 t0 2.4230e-04 life 2.4230e-04 t0park inf lifepark 1.3369e-03  rbl 1.118 1.083 1.033 0.965 0.876 0.767 0.650 0.549 0.462 0.384 0.312 0.244 0.181 0.130 0.106 0.101 0.100 0.100 0.100
seed   172 vw1 0.8245 vw0 0.1977 L1 0.3499 H0 0.2992 t1 1.3086e-03 t0 4.6384e-04 life 4.6384e-04 t0park inf lifepark 1.3086e-03  rbl 1.129 1.098 1.054 0.994 0.914 0.812 0.696 0.590 0.500 0.420 0.346 0.277 0.212 0.153 0.115 0.102 0.100 0.100 0.100
seed   173 vw1 0.8041 vw0 0.1897 L1 0.3354 H0 0.2842 t1 1.4341e-03 t0 3.1693e-04 life 3.1693e-04 t0park inf lifepark 1.4341e-03  rbl 1.111 1.073 1.020 0.948 0.854 0.741 0.630 0.534 0.451 0.376 0.305 0.238 0.175 0.127 0.105 0.101 0.100 0.100 0.100
seed   174 vw1 0.8831 vw0 0.2000 L1 0.3134 H0 0.2618 t1 9.7967e-04 t0 2.1506e-05 life 2.1506e-05 t0park 5.5025e-05 lifepark 5.5025e-05  rbl 1.075 1.023 0.954 0.863 0.753 0.641 0.545 0.461 0.385 0.314 0.247 0.184 0.132 0.107 0.101 0.100 0.100 0.100 0.100
seed   175 vw1 0.8451 vw0 0.1955 L1 0.3107 H0 0.2592 t1 1.3881e-03 t0 4.7205e-05 life 4.7205e-05 t0park 1.2662e-04 lifepark 1.2662e-04  rbl 1.072 1.019 0.947 0.853 0.741 0.630 0.535 0.453 0.378 0.308 0.241 0.178 0.129 0.106 0.101 0.100 0.100 0.100 0.100
seed   176 vw1 0.8266 vw0 0.1903 L1 0.3537 H0 0.2973 t1 1.1884e-03 t0 2.5790e-04 life 2.5790e-04 t0park inf lifepark 1.1884e-03  rbl 1.126 1.093 1.047 0.984 0.900 0.796 0.689 0.594 0.511 0.436 0.365 0.298 0.233 0.172 0.126 0.105 0.101 0.100 0.100
seed   177 vw1 0.8317 vw0 0.1938 L1 0.3092 H0 0.2559 t1 1.4829e-03 t0 5.3030e-05 life 5.3030e-05 t0park 1.4178e-04 lifepark 1.4178e-04  rbl 1.064 1.009 0.934 0.837 0.725 0.620 0.529 0.449 0.376 0.306 0.240 0.178 0.129 0.106 0.101 0.100 0.100 0.100 0.100
seed   178 vw1 0.8544 vw0 0.1988 L1 0.3239 H0 0.2712 t1 1.2424e-03 t0 6.5415e-05 life 6.5415e-05 t0park 2.1133e-04 lifepark 2.1133e-04  rbl 1.091 1.046 0.983 0.900 0.796 0.683 0.583 0.496 0.419 0.347 0.278 0.213 0.155 0.116 0.103 0.100 0.100 0.100 0.100
seed   179 vw1 0.8074 vw0 0.1888 L1 0.3548 H0 0.3055 t1 1.2936e-03 t0 inf life 1.2936e-03 t0park inf lifepark 1.2936e-03  rbl 1.136 1.108 1.068 1.012 0.936 0.840 0.725 0.612 0.516 0.433 0.357 0.286 0.219 0.158 0.117 0.103 0.100 0.100 0.100
seed   180 vw1 0.8334 vw0 0.1976 L1 0.3002 H0 0.2481 t1 1.6146e-03 t0 4.1904e-05 life 4.1904e-05 t0park 1.0484e-04 lifepark 1.0484e-04  rbl 1.051 0.991 0.909 0.806 0.691 0.588 0.500 0.422 0.350 0.281 0.216 0.157 0.117 0.103 0.100 0.100 0.100 0.100 0.100
seed   181 vw1 0.8376 vw0 0.1926 L1 0.3207 H0 0.2719 t1 1.3242e-03 t0 8.6194e-05 life 8.6194e-05 t0park 3.0865e-04 lifepark 3.0865e-04  rbl 1.096 1.052 0.990 0.908 0.804 0.685 0.576 0.484 0.403 0.329 0.259 0.193 0.138 0.109 0.101 0.100 0.100 0.100 0.100
seed   182 vw1 0.8238 vw0 0.1918 L1 0.3333 H0 0.28 t1 1.3743e-03 t0 1.7886e-04 life 1.7886e-04 t0park inf lifepark 1.3743e-03  rbl 1.104 1.063 1.006 0.930 0.833 0.721 0.616 0.526 0.447 0.373 0.304 0.237 0.175 0.127 0.105 0.101 0.100 0.100 0.100
seed   183 vw1 0.8606 vw0 0.1963 L1 0.3102 H0 0.2567 t1 1.2017e-03 t0 2.7960e-05 life 2.7960e-05 t0park 7.1125e-05 lifepark 7.1125e-05  rbl 1.067 1.012 0.937 0.841 0.728 0.623 0.533 0.453 0.379 0.309 0.243 0.180 0.130 0.106 0.101 0.100 0.100 0.100 0.100
seed   184 vw1 0.8620 vw0 0.1947 L1 0.3324 H0 0.2815 t1 1.0169e-03 t0 5.9532e-05 life 5.9532e-05 t0park 2.7077e-04 lifepark 2.7077e-04  rbl 1.108 1.068 1.013 0.939 0.842 0.728 0.618 0.524 0.442 0.367 0.296 0.229 0.167 0.122 0.104 0.100 0.100 0.100 0.100
seed   185 vw1 0.8600 vw0 0.1988 L1 0.3356 H0 0.2857 t1 1.1411e-03 t0 1.0286e-04 life 1.0286e-04 t0park inf lifepark 1.1411e-03  rbl 1.112 1.075 1.022 0.951 0.859 0.749 0.635 0.536 0.451 0.374 0.303 0.234 0.172 0.125 0.105 0.101 0.100 0.100 0.100
seed   186 vw1 0.8431 vw0 0.1949 L1 0.3487 H0 0.2964 t1 1.1691e-03 t0 2.0427e-04 life 2.0427e-04 t0park inf lifepark 1.1691e-03  rbl 1.125 1.093 1.047 0.985 0.901 0.797 0.684 0.583 0.495 0.417 0.345 0.277 0.212 0.153 0.115 0.102 0.100 0.100 0.100
seed   187 vw1 0.8406 vw0 0.1979 L1 0.2977 H0 0.2479 t1 1.6221e-03 t0 3.7588e-05 life 3.7588e-05 t0park 9.1781e-05 lifepark 9.1781e-05  rbl 1.053 0.992 0.911 0.808 0.690 0.583 0.492 0.411 0.338 0.268 0.203 0.146 0.112 0.102 0.100 0.100 0.100 0.100 0.100
seed   188 vw1 0.8310 vw0 0.1928 L1 0.3251 H0 0.2729 t1 1.3380e-03 t0 9.8792e-05 life 9.8792e-05 t0park 3.7962e-04 lifepark 3.7962e-04  rbl 1.094 1.050 0.989 0.907 0.804 0.690 0.588 0.500 0.422 0.349 0.280 0.214 0.155 0.116 0.103 0.100 0.100 0.100 0.100
seed   189 vw1 0.8383 vw0 0.1989 L1 0.3017 H0 0.2508 t1 1.5777e-03 t0 4.4162e-05 life 4.4162e-05 t0park 1.1118e-04 lifepark 1.1118e-04  rbl 1.057 0.998 0.920 0.819 0.704 0.596 0.505 0.425 0.351 0.282 0.216 0.157 0.117 0.103 0.100 0.100 0.100 0.100 0.100
seed   190 vw1 0.8795 vw0 0.1932 L1 0.3456 H0 0.2951 t1 7.9658e-04 t0 5.8346e-05 life 5.8346e-05 t0park inf lifepark 7.9658e-04  rbl 1.125 1.092 1.046 0.983 0.899 0.793 0.677 0.573 0.484 0.405 0.333 0.264 0.199 0.143 0.111 0.102 0.100 0.100 0.100
seed   191 vw1 0.8386 vw0 0.1922 L1 0.3223 H0 0.2748 t1 1.2905e-03 t0 8.9893e-05 life 8.9893e-05 t0park 3.3659e-04 lifepark 3.3659e-04  rbl 1.102 1.060 1.000 0.920 0.818 0.699 0.585 0.490 0.406 0.331 0.260 0.194 0.138 0.109 0.101 0.100 0.100 0.100 0.100
seed   192 vw1 0.8527 vw0 0.1949 L1 0.3254 H0 0.2714 t1 1.1546e-03 t0 5.4787e-05 life 5.4787e-05 t0park 1.7385e-04 lifepark 1.7385e-04  rbl 1.091 1.045 0.982 0.899 0.795 0.684 0.586 0.501 0.425 0.353 0.285 0.220 0.160 0.119 0.103 0.100 0.100 0.100 0.100
seed   193 vw1 0.8143 vw0 0.1906 L1 0.3233 H0 0.2677 t1 1.4548e-03 t0 1.1938e-04 life 1.1938e-04 t0park 5.2994e-04 lifepark 5.2994e-04  rbl 1.083 1.035 0.969 0.882 0.776 0.669 0.576 0.494 0.419 0.349 0.281 0.217 0.158 0.117 0.103 0.100 0.100 0.100 0.100
seed   194 vw1 0.8205 vw0 0.1931 L1 0.3393 H0 0.2885 t1 1.3479e-03 t0 2.6659e-04 life 2.6659e-04 t0park inf lifepark 1.3479e-03  rbl 1.117 1.081 1.031 0.962 0.872 0.761 0.647 0.549 0.463 0.387 0.315 0.247 0.183 0.132 0.107 0.101 0.100 0.100 0.100
seed   195 vw1 0.8655 vw0 0.1958 L1 0.3513 H0 0.3022 t1 9.5867e-04 t0 1.2976e-04 life 1.2976e-04 t0park inf lifepark 9.5867e-04  rbl 1.134 1.104 1.063 1.005 0.926 0.827 0.710 0.598 0.504 0.422 0.347 0.277 0.210 0.151 0.114 0.102 0.100 0.100 0.100
seed   196 vw1 0.8362 vw0 0.1961 L1 0.3324 H0 0.2812 t1 1.3282e-03 t0 1.4701e-04 life 1.4701e-04 t0park inf lifepark 1.3282e-03  rbl 1.108 1.068 1.013 0.938 0.841 0.727 0.618 0.524 0.442 0.367 0.297 0.230 0.169 0.123 0.104 0.100 0.100 0.100 0.100
seed   197 vw1 0.8015 vw0 0.1893 L1 0.3271 H0 0.2759 t1 1.5031e-03 t0 2.3225e-04 life 2.3225e-04 t0park inf lifepark 1.5031e-03  rbl 1.100 1.058 0.999 0.920 0.819 0.704 0.598 0.507 0.427 0.353 0.283 0.217 0.157 0.117 0.103 0.100 0.100 0.100 0.100
seed   198 vw1 0.7997 vw0 0.1914 L1 0.3327 H0 0.2821 t1 1.5071e-03 t0 4.1199e-04 life 4.1199e-04 t0park inf lifepark 1.5071e-03  rbl 1.110 1.071 1.016 0.942 0.846 0.731 0.620 0.525 0.443 0.368 0.297 0.230 0.168 0.122 0.104 0.100 0.100 0.100 0.100
seed   199 vw1 0.8494 vw0 0.1969 L1 0.3185 H0 0.2669 t1 1.3121e-03 t0 5.9665e-05 life 5.9665e-05 t0park 1.7967e-04 lifepark 1.7967e-04  rbl 1.085 1.037 0.972 0.885 0.777 0.663 0.563 0.478 0.401 0.330 0.262 0.198 0.143 0.111 0.102 0.100 0.100 0.100 0.100
seed   200 vw1 0.8946 vw0 0.1965 L1 0.3365 H0 0.2878 t1 7.3213e-04 t0 3.5506e-05 life 3.5506e-05 t0park inf lifepark 7.3213e-04  rbl 1.117 1.081 1.030 0.961 0.870 0.760 0.643 0.540 0.453 0.375 0.302 0.234 0.171 0.124 0.105 0.101 0.100 0.100 0.100
