# 2026-09-25T11:19:00+08:00 run mc-ls-tt85: mc.py  --env CORNER=mos_tt --env TEMP=85 --env NS=200 --env N0=1 --env JOBS=1 --env VLO=0.3 --env VBAR=0.1 --env SCAN=0.15:0.60:0.025   (commit 530b0ea)
mc: mos_tt_mismatch 85C VLO=0.3 VBAR=0.1 sense 10.0 ns, seeds 1..200, scan [0.15, 0.175, 0.2, 0.225, 0.25, 0.275, 0.3, 0.325, 0.35, 0.375, 0.4, 0.425, 0.45, 0.475, 0.5, 0.525, 0.55, 0.575, 0.6], TSTOP 50m
seed   164 vw1 0.8022 vw0 0.1985 L1 0.4084 H0 0.365 t1 3.0968e-03 t0 inf life 3.0968e-03 t0park inf lifepark 3.0968e-03  rbl 1.179 1.167 1.151 1.127 1.091 1.041 0.972 0.884 0.775 0.650 0.532 0.436 0.352 0.276 0.207 0.146 0.112 0.102 0.100
seed   165 vw1 0.7701 vw0 0.1900 L1 0.4484 H0 0.408 t1 2.7468e-03 t0 inf life 2.7468e-03 t0park inf lifepark 2.7468e-03  rbl 1.190 1.185 1.177 1.165 1.146 1.119 1.079 1.023 0.949 0.855 0.742 0.612 0.493 0.394 0.310 0.234 0.167 0.120 0.103
seed   166 vw1 0.7507 vw0 0.1896 L1 0.4351 H0 0.3868 t1 3.1347e-03 t0 inf life 3.1347e-03 t0park inf lifepark 3.1347e-03  rbl 1.183 1.175 1.163 1.146 1.120 1.082 1.030 0.958 0.866 0.755 0.638 0.535 0.448 0.370 0.298 0.230 0.168 0.123 0.104
seed   167 vw1 0.7573 vw0 0.1923 L1 0.3761 H0 0.3309 t1 4.1491e-03 t0 inf life 4.1491e-03 t0park inf lifepark 4.1491e-03  rbl 1.159 1.139 1.111 1.071 1.015 0.939 0.844 0.728 0.608 0.504 0.416 0.337 0.264 0.196 0.139 0.109 0.101 0.100 0.100
seed   168 vw1 0.7892 vw0 0.1921 L1 0.455 H0 0.411 t1 2.5491e-03 t0 inf life 2.5491e-03 t0park inf lifepark 2.5491e-03  rbl 1.190 1.185 1.177 1.166 1.148 1.123 1.085 1.031 0.958 0.867 0.755 0.630 0.519 0.425 0.344 0.269 0.200 0.142 0.110
seed   169 vw1 0.7144 vw0 0.1800 L1 0.4627 H0 0.4208 t1 2.5954e-03 t0 inf life 2.5954e-03 t0park inf lifepark 2.5954e-03  rbl 1.192 1.188 1.182 1.172 1.157 1.135 1.102 1.055 0.990 0.906 0.803 0.679 0.553 0.448 0.360 0.281 0.210 0.148 0.112
seed   170 vw1 0.7521 vw0 0.1858 L1 0.4303 H0 0.3803 t1 3.1106e-03 t0 inf life 3.1106e-03 t0park inf lifepark 3.1106e-03  rbl 1.181 1.172 1.159 1.139 1.111 1.070 1.012 0.935 0.838 0.724 0.612 0.518 0.435 0.359 0.289 0.221 0.160 0.118 0.103
seed   171 vw1 0.7504 vw0 0.1880 L1 0.4247 H0 0.3823 t1 3.2599e-03 t0 inf life 3.2599e-03 t0park inf lifepark 3.2599e-03  rbl 1.183 1.175 1.162 1.144 1.117 1.077 1.021 0.946 0.852 0.737 0.610 0.499 0.406 0.325 0.251 0.184 0.131 0.106 0.101
seed   172 vw1 0.7493 vw0 0.1912 L1 0.4363 H0 0.3922 t1 3.0989e-03 t0 inf life 3.0989e-03 t0park inf lifepark 3.0989e-03  rbl 1.186 1.179 1.168 1.152 1.129 1.095 1.046 0.979 0.892 0.785 0.661 0.544 0.447 0.363 0.287 0.217 0.155 0.115 0.102
seed   173 vw1 0.7305 vw0 0.1803 L1 0.4205 H0 0.3764 t1 3.2915e-03 t0 inf life 3.2915e-03 t0park inf lifepark 3.2915e-03  rbl 1.182 1.173 1.159 1.138 1.109 1.066 1.006 0.926 0.826 0.707 0.585 0.482 0.394 0.316 0.244 0.177 0.127 0.105 0.101
seed   174 vw1 0.8087 vw0 0.1977 L1 0.3985 H0 0.3542 t1 3.1577e-03 t0 inf life 3.1577e-03 t0park inf lifepark 3.1577e-03  rbl 1.172 1.158 1.138 1.109 1.068 1.010 0.933 0.836 0.720 0.599 0.494 0.405 0.327 0.254 0.187 0.133 0.107 0.101 0.100
seed   175 vw1 0.7710 vw0 0.1907 L1 0.3956 H0 0.3513 t1 3.6733e-03 t0 inf life 3.6733e-03 t0park inf lifepark 3.6733e-03  rbl 1.171 1.157 1.137 1.107 1.064 1.005 0.925 0.825 0.706 0.584 0.482 0.395 0.317 0.246 0.180 0.129 0.106 0.101 0.100
seed   176 vw1 0.7520 vw0 0.1862 L1 0.4367 H0 0.388 t1 3.0164e-03 t0 inf life 3.0164e-03 t0park inf lifepark 3.0164e-03  rbl 1.185 1.177 1.166 1.148 1.123 1.087 1.035 0.964 0.872 0.761 0.643 0.541 0.453 0.375 0.303 0.235 0.172 0.125 0.105
seed   177 vw1 0.7579 vw0 0.1872 L1 0.3937 H0 0.3477 t1 3.7401e-03 t0 inf life 3.7401e-03 t0park inf lifepark 3.7401e-03  rbl 1.169 1.154 1.132 1.101 1.056 0.994 0.912 0.809 0.689 0.573 0.476 0.392 0.315 0.244 0.179 0.128 0.106 0.101 0.100
seed   178 vw1 0.7799 vw0 0.1950 L1 0.409 H0 0.3634 t1 3.3968e-03 t0 inf life 3.3968e-03 t0park inf lifepark 3.3968e-03  rbl 1.176 1.165 1.148 1.123 1.086 1.035 0.965 0.875 0.766 0.643 0.533 0.441 0.360 0.286 0.217 0.155 0.116 0.102 0.100
seed   179 vw1 0.7332 vw0 0.1811 L1 0.4415 H0 0.3985 t1 2.9262e-03 t0 inf life 2.9262e-03 t0park inf lifepark 2.9262e-03  rbl 1.188 1.182 1.172 1.158 1.137 1.105 1.060 0.997 0.915 0.814 0.693 0.569 0.464 0.376 0.297 0.225 0.161 0.118 0.103
seed   180 vw1 0.7595 vw0 0.1902 L1 0.3852 H0 0.3401 t1 3.9354e-03 t0 inf life 3.9354e-03 t0park inf lifepark 3.9354e-03  rbl 1.166 1.149 1.125 1.090 1.041 0.973 0.884 0.775 0.651 0.538 0.445 0.363 0.288 0.219 0.157 0.116 0.103 0.100 0.100
seed   181 vw1 0.7640 vw0 0.1872 L1 0.4074 H0 0.365 t1 3.3835e-03 t0 inf life 3.3835e-03 t0park inf lifepark 3.3835e-03  rbl 1.178 1.167 1.151 1.127 1.092 1.041 0.973 0.884 0.775 0.649 0.529 0.430 0.345 0.268 0.198 0.139 0.109 0.101 0.100
seed   182 vw1 0.7499 vw0 0.1853 L1 0.4178 H0 0.3716 t1 3.3446e-03 t0 inf life 3.3446e-03 t0park inf lifepark 3.3446e-03  rbl 1.179 1.169 1.154 1.132 1.100 1.054 0.990 0.907 0.804 0.684 0.569 0.472 0.389 0.313 0.242 0.177 0.127 0.105 0.101
seed   183 vw1 0.7863 vw0 0.1929 L1 0.3946 H0 0.3483 t1 3.4664e-03 t0 inf life 3.4664e-03 t0park inf lifepark 3.4664e-03  rbl 1.170 1.156 1.134 1.103 1.059 0.997 0.915 0.812 0.692 0.576 0.479 0.395 0.319 0.248 0.182 0.130 0.106 0.101 0.100
seed   184 vw1 0.7878 vw0 0.1924 L1 0.4184 H0 0.3743 t1 3.0313e-03 t0 inf life 3.0313e-03 t0park inf lifepark 3.0313e-03  rbl 1.181 1.171 1.157 1.136 1.105 1.061 0.999 0.918 0.817 0.697 0.575 0.473 0.386 0.308 0.236 0.170 0.122 0.104 0.100
seed   185 vw1 0.7848 vw0 0.1960 L1 0.422 H0 0.3788 t1 3.1412e-03 t0 inf life 3.1412e-03 t0park inf lifepark 3.1412e-03  rbl 1.182 1.173 1.160 1.140 1.110 1.068 1.009 0.932 0.835 0.719 0.595 0.487 0.396 0.316 0.242 0.175 0.125 0.105 0.101
seed   186 vw1 0.7681 vw0 0.1917 L1 0.4342 H0 0.389 t1 3.0507e-03 t0 inf life 3.0507e-03 t0park inf lifepark 3.0507e-03  rbl 1.185 1.178 1.166 1.150 1.125 1.089 1.037 0.967 0.878 0.769 0.646 0.534 0.441 0.360 0.285 0.216 0.154 0.115 0.102
seed   187 vw1 0.7660 vw0 0.1914 L1 0.3841 H0 0.3409 t1 3.9266e-03 t0 inf life 3.9266e-03 t0park inf lifepark 3.9266e-03  rbl 1.166 1.150 1.127 1.092 1.043 0.976 0.888 0.780 0.654 0.535 0.438 0.353 0.277 0.207 0.147 0.112 0.102 0.100 0.100
seed   188 vw1 0.7573 vw0 0.1869 L1 0.4103 H0 0.365 t1 3.4049e-03 t0 inf life 3.4049e-03 t0park inf lifepark 3.4049e-03  rbl 1.177 1.166 1.149 1.125 1.089 1.039 0.971 0.882 0.774 0.651 0.539 0.445 0.363 0.288 0.218 0.156 0.116 0.103 0.100
seed   189 vw1 0.7639 vw0 0.1920 L1 0.3875 H0 0.3432 t1 3.8756e-03 t0 inf life 3.8756e-03 t0park inf lifepark 3.8756e-03  rbl 1.167 1.151 1.128 1.095 1.047 0.982 0.896 0.790 0.667 0.549 0.451 0.367 0.291 0.220 0.158 0.116 0.103 0.100 0.100
seed   190 vw1 0.8057 vw0 0.1927 L1 0.4315 H0 0.3879 t1 2.6414e-03 t0 inf life 2.6414e-03 t0park inf lifepark 2.6414e-03  rbl 1.185 1.177 1.166 1.149 1.124 1.088 1.036 0.965 0.875 0.765 0.639 0.525 0.430 0.347 0.272 0.203 0.144 0.111 0.101
seed   191 vw1 0.7650 vw0 0.1871 L1 0.4096 H0 0.368 t1 3.3241e-03 t0 inf life 3.3241e-03 t0park inf lifepark 3.3241e-03  rbl 1.180 1.170 1.154 1.132 1.098 1.050 0.984 0.897 0.791 0.665 0.540 0.436 0.349 0.271 0.199 0.140 0.109 0.101 0.100
seed   192 vw1 0.7791 vw0 0.1912 L1 0.4099 H0 0.3631 t1 3.2798e-03 t0 inf life 3.2798e-03 t0park inf lifepark 3.2798e-03  rbl 1.176 1.164 1.147 1.122 1.086 1.034 0.964 0.874 0.763 0.643 0.536 0.446 0.366 0.292 0.223 0.161 0.118 0.103 0.100
seed   193 vw1 0.7410 vw0 0.1824 L1 0.4068 H0 0.3588 t1 3.5163e-03 t0 inf life 3.5163e-03 t0park inf lifepark 3.5163e-03  rbl 1.174 1.161 1.142 1.115 1.077 1.022 0.949 0.854 0.741 0.624 0.524 0.437 0.360 0.287 0.219 0.158 0.117 0.103 0.100
seed   194 vw1 0.7461 vw0 0.1863 L1 0.4247 H0 0.3813 t1 3.2276e-03 t0 inf life 3.2276e-03 t0park inf lifepark 3.2276e-03  rbl 1.183 1.175 1.162 1.143 1.115 1.075 1.019 0.943 0.847 0.732 0.607 0.499 0.408 0.328 0.255 0.187 0.132 0.107 0.101
seed   195 vw1 0.7908 vw0 0.1944 L1 0.4385 H0 0.3957 t1 2.7936e-03 t0 inf life 2.7936e-03 t0park inf lifepark 2.7936e-03  rbl 1.188 1.181 1.171 1.156 1.134 1.102 1.055 0.990 0.906 0.802 0.679 0.555 0.453 0.366 0.288 0.217 0.154 0.114 0.102
seed   196 vw1 0.7613 vw0 0.1911 L1 0.4181 H0 0.3738 t1 3.3407e-03 t0 inf life 3.3407e-03 t0park inf lifepark 3.3407e-03  rbl 1.181 1.172 1.157 1.136 1.105 1.060 0.998 0.916 0.815 0.694 0.573 0.472 0.386 0.308 0.236 0.171 0.123 0.104 0.100
seed   197 vw1 0.7280 vw0 0.1792 L1 0.4128 H0 0.3683 t1 3.4219e-03 t0 inf life 3.4219e-03 t0park inf lifepark 3.4219e-03  rbl 1.179 1.169 1.153 1.130 1.096 1.048 0.982 0.896 0.790 0.667 0.550 0.453 0.368 0.292 0.221 0.158 0.117 0.103 0.100
seed   198 vw1 0.7256 vw0 0.1806 L1 0.4182 H0 0.3744 t1 3.3483e-03 t0 inf life 3.3483e-03 t0park inf lifepark 3.3483e-03  rbl 1.181 1.172 1.158 1.137 1.107 1.063 1.001 0.920 0.818 0.697 0.575 0.472 0.385 0.308 0.236 0.170 0.122 0.104 0.100
seed   199 vw1 0.7752 vw0 0.1926 L1 0.4034 H0 0.3593 t1 3.5393e-03 t0 inf life 3.5393e-03 t0park inf lifepark 3.5393e-03  rbl 1.175 1.162 1.144 1.118 1.080 1.026 0.953 0.860 0.746 0.622 0.512 0.421 0.341 0.268 0.200 0.143 0.110 0.101 0.100
seed   200 vw1 0.8198 vw0 0.1961 L1 0.4234 H0 0.3814 t1 2.6047e-03 t0 inf life 2.6047e-03 t0park inf lifepark 2.6047e-03  rbl 1.184 1.176 1.163 1.144 1.116 1.075 1.018 0.943 0.848 0.733 0.605 0.493 0.399 0.317 0.243 0.175 0.125 0.105 0.101
