2026-09-25 04:25:16 +0000: Memory Usage (421360K) : varicap_drw has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (421616K) : flash_drw has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (421616K) : intbondvia_drw has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (421616K) : intbondmet_drw has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (421616K) : devbondvia_drw has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (421616K) : devbondmet_drw has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (421616K) : devtrench_drw has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (421616K) : redist_drw has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (421616K) : graphbot_drw has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (421616K) : graphtop_drw has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (421616K) : antvia1_drw has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (421616K) : antmetal2_drw has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (421616K) : graphcont_drw has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (421616K) : siwg_drw has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (421616K) : siwg_filler has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (421616K) : siwg_nofill has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (421616K) : sigrating_drw has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (421616K) : singrating_drw has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (421616K) : graphpas_drw has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (421616K) : emwind3_drw has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (421616K) : emwihv3_drw has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (421616K) : redbulay_drw has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (421616K) : smos_drw has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (421616K) : graphpad_drw has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (421616K) : polimide_drw has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (421616K) : polimide_pin has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (421616K) : recog_drw has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (421616K) : recog_pin has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (421616K) : recog_esd has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (421616K) : recog_diode has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (421616K) : recog_tsv has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (421616K) : recog_iprobe has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (421616K) : recog_diffprb has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (421616K) : recog_pillar has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (421616K) : recog_sbump has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (421616K) : recog_otp has 0 polygons
2026-09-25 04:25:16 +0000: Memory Usage (421616K) : recog_pdiode has 0 polygons
