25-Sep-2026 05:04:42 | INFO    | KLayout version detected: 0.30.0
25-Sep-2026 05:04:42 | INFO    | Using DRC JSON file: /pdk/libs.tech/klayout/tech/drc/tech_mod_relaxed.json
25-Sep-2026 05:04:42 | INFO    | Running IHP-SG13G2 main checks on design /work/gain-3t-thick-l45n-pdk-relaxeddeck.gds, topcell: ARRAY_3T_thick_L45n
2026-09-25 05:04:44 +0000: Memory Usage (426080K) : metal5_text has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426080K) : metal5_opc has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426080K) : metal5_noqrc has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426080K) : metal5_res has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426080K) : metal5_iprobe has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426080K) : metal5_diffprb has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426080K) : radhard_drw has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426080K) : memcap_drw has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426080K) : varicap_drw has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426080K) : flash_drw has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426080K) : intbondvia_drw has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426080K) : intbondmet_drw has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426080K) : devbondvia_drw has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426080K) : devbondmet_drw has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426080K) : devtrench_drw has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426080K) : redist_drw has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426080K) : graphbot_drw has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426080K) : graphtop_drw has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426080K) : antvia1_drw has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426080K) : antmetal2_drw has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426080K) : graphcont_drw has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426080K) : siwg_drw has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426080K) : siwg_filler has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426080K) : siwg_nofill has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426080K) : sigrating_drw has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426080K) : singrating_drw has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426080K) : graphpas_drw has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426080K) : emwind3_drw has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426080K) : emwihv3_drw has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426080K) : redbulay_drw has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426080K) : smos_drw has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426080K) : graphpad_drw has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426080K) : polimide_drw has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426080K) : polimide_pin has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426080K) : recog_drw has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426080K) : recog_pin has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426080K) : recog_esd has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426080K) : recog_diode has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426080K) : recog_tsv has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426080K) : recog_iprobe has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426080K) : recog_diffprb has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426080K) : recog_pillar has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426080K) : recog_sbump has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426080K) : recog_otp has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426080K) : recog_pdiode has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426080K) : recog_mom has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426080K) : recog_pcm has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426080K) : colopen_drw has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426080K) : graphmetal1_drw has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426080K) : graphmetal1_filler has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426080K) : graphmetal1_nofill has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426080K) : graphmetal1_slit has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426080K) : graphmetal1_opc has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426080K) : graphmet1l_drw has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426080K) : graphmet1l_filler has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426080K) : graphmet1l_nofill has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426080K) : graphmet1l_slit has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426080K) : graphmet1l_opc has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426080K) : extblock_drw has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426080K) : nldd_drw has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426080K) : pldd_drw has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426080K) : next_drw has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426080K) : pext_drw has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426080K) : nexthv_drw has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426080K) : pexthv_drw has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426080K) : graphgate_drw has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426080K) : sinwg_drw has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426080K) : sinwg_filler has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426080K) : sinwg_nofill has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426080K) : mempad_drw has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426080K) : topvia1_drw has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426080K) : topmetal1_drw has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426080K) : topmetal1_pin has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426080K) : topmetal1_mask has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426080K) : topmetal1_filler has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426080K) : topmetal1_nofill has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426080K) : topmetal1_slit has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426080K) : topmetal1_text has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426080K) : topmetal1_noqrc has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426080K) : topmetal1_res has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426080K) : topmetal1_iprobe has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426080K) : topmetal1_diffprb has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426080K) : inldpwl_drw has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426080K) : polyres_drw has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426080K) : polyres_pin has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426080K) : vmim_drw has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426080K) : nbulaycut_drw has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426080K) : antmetal1_drw has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426080K) : topvia2_drw has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426336K) : topmetal2_drw has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426336K) : topmetal2_pin has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426336K) : topmetal2_mask has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426336K) : topmetal2_filler has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426336K) : topmetal2_nofill has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426336K) : topmetal2_slit has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426336K) : topmetal2_text has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426336K) : topmetal2_noqrc has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426336K) : topmetal2_res has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426336K) : topmetal2_iprobe has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426336K) : topmetal2_diffprb has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426336K) : snsring_drw has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426336K) : sensor_drw has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426336K) : snsarms_drw has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426336K) : snscmosvia_drw has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426336K) : colwind_drw has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426336K) : flm_drw has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426336K) : hafniumox_drw has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426336K) : memvia_drw has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426336K) : thinfilmres_drw has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426336K) : rfmem_drw has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426336K) : norcx_drw has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426336K) : norcx_m2m3 has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426336K) : norcx_m2m4 has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426336K) : norcx_m2m5 has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426336K) : norcx_m2tm1 has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426336K) : norcx_m2tm2 has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426336K) : norcx_m3m4 has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426336K) : norcx_m3m5 has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426336K) : norcx_m3tm1 has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426336K) : norcx_m3tm2 has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426336K) : norcx_m4m5 has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426336K) : norcx_m4tm1 has 0 polygons
2026-09-25 05:04:44 +0000: Memory Usage (426336K) : norcx_m4tm2 has 0 polygons
