25-Sep-2026 05:03:04 | INFO    | KLayout version detected: 0.30.0
25-Sep-2026 05:03:04 | INFO    | Using DRC JSON file: /pdk/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
25-Sep-2026 05:03:04 | INFO    | Running IHP-SG13G2 main checks on design /work/gain-3t-thick-l45n-t2w30-nomark.gds, topcell: ARRAY_3T_thick_L45n
2026-09-25 05:03:05 +0000: Memory Usage (422996K) : via2_drw has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (423252K) : metal3_drw has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (423252K) : metal3_pin has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (423252K) : metal3_mask has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (423508K) : metal3_filler has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (423508K) : metal3_nofill has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (423508K) : metal3_slit has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (423764K) : metal3_text has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (423764K) : metal3_opc has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (423764K) : metal3_noqrc has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (424020K) : metal3_res has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (424020K) : metal3_iprobe has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (424276K) : metal3_diffprb has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (424276K) : nwell_drw has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (424276K) : nwell_pin has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (424276K) : nbulay_drw has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (424276K) : nbulay_pin has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (424276K) : nbulay_block has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (424276K) : emwind_drw has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (424276K) : emwind_opc has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (424276K) : deepco_drw has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (424276K) : deepco_drw has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (424276K) : mim_drw has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (424276K) : edgeseal_drw has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (424276K) : edgeseal_bound has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (424276K) : substrate_drw has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (424276K) : substrate_text has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (424276K) : dfpad_drw has 0 polygons
