2026-09-25 05:06:22 +0000: Memory Usage (422248K) : devtrench_drw has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (422248K) : redist_drw has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (422248K) : graphbot_drw has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (422248K) : graphtop_drw has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (422248K) : antvia1_drw has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (422248K) : antmetal2_drw has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (422248K) : graphcont_drw has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (422248K) : siwg_drw has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (422248K) : siwg_filler has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (422248K) : siwg_nofill has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (422248K) : sigrating_drw has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (422248K) : singrating_drw has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (422248K) : graphpas_drw has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (422248K) : emwind3_drw has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (422248K) : emwihv3_drw has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (422248K) : redbulay_drw has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (422248K) : smos_drw has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (422248K) : graphpad_drw has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (422248K) : polimide_drw has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (422248K) : polimide_pin has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (422248K) : recog_drw has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (422248K) : recog_pin has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (422248K) : recog_esd has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (422248K) : recog_diode has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (422248K) : recog_tsv has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (422248K) : recog_iprobe has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (422248K) : recog_diffprb has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (422248K) : recog_pillar has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (422248K) : recog_sbump has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (422248K) : recog_otp has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (422248K) : recog_pdiode has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (422248K) : recog_mom has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (422248K) : recog_momf has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (422248K) : recog_pcm has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (422248K) : colopen_drw has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (422248K) : graphmetal1_drw has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (422248K) : graphmetal1_filler has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (422248K) : graphmetal1_nofill has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (422248K) : graphmetal1_slit has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (422248K) : graphmetal1_opc has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (422248K) : graphmet1l_drw has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (422248K) : graphmet1l_filler has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (422248K) : graphmet1l_nofill has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (422248K) : graphmet1l_slit has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (422248K) : graphmet1l_opc has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (422248K) : extblock_drw has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (422248K) : nldd_drw has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (422248K) : pldd_drw has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (422248K) : next_drw has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (422248K) : pext_drw has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (422248K) : nexthv_drw has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (422248K) : pexthv_drw has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (422248K) : graphgate_drw has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (422248K) : sinwg_drw has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (422248K) : sinwg_filler has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (422248K) : sinwg_nofill has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (422248K) : mempad_drw has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (422248K) : topvia1_drw has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (422248K) : topmetal1_drw has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (422248K) : topmetal1_pin has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (422248K) : topmetal1_mask has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (422248K) : topmetal1_filler has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (422248K) : topmetal1_nofill has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (422248K) : topmetal1_slit has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (422504K) : topmetal1_text has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (422504K) : topmetal1_noqrc has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (422504K) : topmetal1_res has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (422504K) : topmetal1_iprobe has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (422504K) : topmetal1_diffprb has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (422504K) : inldpwl_drw has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (422760K) : polyres_drw has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (422760K) : polyres_pin has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (422760K) : vmim_drw has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (422760K) : nbulaycut_drw has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (422760K) : antmetal1_drw has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (422760K) : topvia2_drw has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (423016K) : topmetal2_drw has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (423016K) : topmetal2_pin has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (423016K) : topmetal2_mask has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (423016K) : topmetal2_filler has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (423016K) : topmetal2_nofill has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (423272K) : topmetal2_slit has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (423272K) : topmetal2_text has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (423272K) : topmetal2_noqrc has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (423272K) : topmetal2_res has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (423272K) : topmetal2_iprobe has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (423528K) : topmetal2_diffprb has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (423528K) : snsring_drw has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (423528K) : sensor_drw has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (423528K) : snsarms_drw has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (423528K) : snscmosvia_drw has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (423784K) : colwind_drw has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (423784K) : flm_drw has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (423784K) : hafniumox_drw has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (423784K) : memvia_drw has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (423784K) : thinfilmres_drw has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (423784K) : rfmem_drw has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (423784K) : norcx_drw has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (423784K) : norcx_m2m3 has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (423784K) : norcx_m2m4 has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (423784K) : norcx_m2m5 has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (423784K) : norcx_m2tm1 has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (423784K) : norcx_m2tm2 has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (423784K) : norcx_m3m4 has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (423784K) : norcx_m3m5 has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (423784K) : norcx_m3tm1 has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (423784K) : norcx_m3tm2 has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (423784K) : norcx_m4m5 has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (423784K) : norcx_m4tm1 has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (423784K) : norcx_m4tm2 has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (423784K) : norcx_m5tm1 has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (423784K) : norcx_m5tm2 has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (423784K) : norcx_tm1tm2 has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (423784K) : norcx_m1sub has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (423784K) : norcx_m2sub has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (423784K) : norcx_m3sub has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (423784K) : norcx_m4sub has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (423784K) : norcx_m5sub has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (423784K) : norcx_tm1sub has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (423784K) : norcx_tm2sub has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (423784K) : snsbotvia_drw has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (423784K) : snstopvia_drw has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (423784K) : deepvia_drw has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (423784K) : fgetch_drw has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (423784K) : ctrgat_drw has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (423784K) : fgimp_drw has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (423784K) : emwihv_drw has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (423784K) : lbe_drw has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (423784K) : alcustop_drw has 0 polygons
2026-09-25 05:06:22 +0000: Memory Usage (423784K) : nometfiller_drw has 0 polygons
