25-Sep-2026 05:07:31 | INFO    | KLayout version detected: 0.30.0
25-Sep-2026 05:07:31 | INFO    | Using DRC JSON file: /pdk/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
25-Sep-2026 05:07:31 | INFO    | Running IHP-SG13G2 main checks on design /work/gain-3t-thick-l45n-t2-nomark.gds, topcell: ARRAY_3T_thick_L45n
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : graphpas_drw has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : emwind3_drw has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : emwihv3_drw has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : redbulay_drw has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : smos_drw has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : graphpad_drw has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : polimide_drw has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : polimide_pin has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : recog_drw has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : recog_pin has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : recog_esd has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : recog_diode has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : recog_tsv has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : recog_iprobe has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : recog_diffprb has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : recog_pillar has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : recog_sbump has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : recog_otp has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : recog_pdiode has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : recog_mom has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : recog_pcm has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : colopen_drw has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : graphmetal1_drw has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : graphmetal1_filler has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : graphmetal1_nofill has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : graphmetal1_slit has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : graphmetal1_opc has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : graphmet1l_drw has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : graphmet1l_filler has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : graphmet1l_nofill has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : graphmet1l_slit has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : graphmet1l_opc has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : extblock_drw has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : nldd_drw has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : pldd_drw has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : next_drw has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : pext_drw has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : nexthv_drw has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : pexthv_drw has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : graphgate_drw has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : sinwg_drw has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : sinwg_filler has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : sinwg_nofill has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : mempad_drw has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : topvia1_drw has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : topmetal1_drw has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : topmetal1_pin has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : topmetal1_mask has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : topmetal1_filler has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : topmetal1_nofill has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : topmetal1_slit has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : topmetal1_text has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : topmetal1_noqrc has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : topmetal1_res has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : topmetal1_iprobe has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : topmetal1_diffprb has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : inldpwl_drw has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : polyres_drw has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : polyres_pin has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : vmim_drw has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : nbulaycut_drw has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : antmetal1_drw has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : topvia2_drw has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : topmetal2_drw has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : topmetal2_pin has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : topmetal2_mask has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : topmetal2_filler has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : topmetal2_nofill has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : topmetal2_slit has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : topmetal2_text has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : topmetal2_noqrc has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : topmetal2_res has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : topmetal2_iprobe has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : topmetal2_diffprb has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : snsring_drw has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : sensor_drw has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : snsarms_drw has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : snscmosvia_drw has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : colwind_drw has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : flm_drw has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : hafniumox_drw has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : memvia_drw has 0 polygons
2026-09-25 05:07:33 +0000: Memory Usage (424660K) : thinfilmres_drw has 0 polygons
