25-Sep-2026 05:03:25 | INFO    | KLayout version detected: 0.30.0
25-Sep-2026 05:03:25 | INFO    | Using DRC JSON file: /pdk/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
25-Sep-2026 05:03:25 | INFO    | Running IHP-SG13G2 main checks on design /work/gain-3t-allthick-l45n-t2w30-nomark.gds, topcell: ARRAY_3T_allthick_L45n
2026-09-25 05:03:27 +0000: Memory Usage (425016K) : nbulaycut_drw has 0 polygons
2026-09-25 05:03:27 +0000: Memory Usage (425016K) : antmetal1_drw has 0 polygons
2026-09-25 05:03:27 +0000: Memory Usage (425016K) : topvia2_drw has 0 polygons
2026-09-25 05:03:27 +0000: Memory Usage (425016K) : topmetal2_drw has 0 polygons
2026-09-25 05:03:27 +0000: Memory Usage (425016K) : topmetal2_pin has 0 polygons
2026-09-25 05:03:27 +0000: Memory Usage (425016K) : topmetal2_mask has 0 polygons
2026-09-25 05:03:27 +0000: Memory Usage (425016K) : topmetal2_filler has 0 polygons
2026-09-25 05:03:27 +0000: Memory Usage (425016K) : topmetal2_nofill has 0 polygons
2026-09-25 05:03:27 +0000: Memory Usage (425016K) : topmetal2_slit has 0 polygons
2026-09-25 05:03:27 +0000: Memory Usage (425016K) : topmetal2_text has 0 polygons
2026-09-25 05:03:27 +0000: Memory Usage (425016K) : topmetal2_noqrc has 0 polygons
2026-09-25 05:03:27 +0000: Memory Usage (425016K) : topmetal2_res has 0 polygons
2026-09-25 05:03:27 +0000: Memory Usage (425016K) : topmetal2_iprobe has 0 polygons
2026-09-25 05:03:27 +0000: Memory Usage (425016K) : topmetal2_diffprb has 0 polygons
2026-09-25 05:03:27 +0000: Memory Usage (425016K) : snsring_drw has 0 polygons
2026-09-25 05:03:27 +0000: Memory Usage (425016K) : sensor_drw has 0 polygons
2026-09-25 05:03:27 +0000: Memory Usage (425016K) : snsarms_drw has 0 polygons
2026-09-25 05:03:27 +0000: Memory Usage (425016K) : snscmosvia_drw has 0 polygons
2026-09-25 05:03:27 +0000: Memory Usage (425016K) : colwind_drw has 0 polygons
2026-09-25 05:03:27 +0000: Memory Usage (425016K) : flm_drw has 0 polygons
2026-09-25 05:03:27 +0000: Memory Usage (425016K) : hafniumox_drw has 0 polygons
2026-09-25 05:03:27 +0000: Memory Usage (425016K) : memvia_drw has 0 polygons
2026-09-25 05:03:27 +0000: Memory Usage (425016K) : thinfilmres_drw has 0 polygons
2026-09-25 05:03:27 +0000: Memory Usage (425016K) : rfmem_drw has 0 polygons
2026-09-25 05:03:27 +0000: Memory Usage (425016K) : norcx_drw has 0 polygons
2026-09-25 05:03:27 +0000: Memory Usage (425016K) : norcx_m2m3 has 0 polygons
2026-09-25 05:03:27 +0000: Memory Usage (425016K) : norcx_m2m4 has 0 polygons
2026-09-25 05:03:27 +0000: Memory Usage (425016K) : norcx_m2m5 has 0 polygons
2026-09-25 05:03:27 +0000: Memory Usage (425016K) : norcx_m2tm1 has 0 polygons
2026-09-25 05:03:27 +0000: Memory Usage (425016K) : norcx_m2tm2 has 0 polygons
