25-Sep-2026 04:19:18 | INFO    | KLayout version detected: 0.30.0
25-Sep-2026 04:19:18 | INFO    | Using DRC JSON file: /pdk/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
25-Sep-2026 04:19:18 | INFO    | Running IHP-SG13G2 main checks on design /work/6t-standard.gds, topcell: ARRAY6T
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : graphmet1l_filler has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : graphmet1l_nofill has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : graphmet1l_slit has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : graphmet1l_opc has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : extblock_drw has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : nldd_drw has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : pldd_drw has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : next_drw has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : pext_drw has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : nexthv_drw has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : pexthv_drw has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : graphgate_drw has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : sinwg_drw has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : sinwg_filler has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : sinwg_nofill has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : mempad_drw has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : topvia1_drw has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : topmetal1_drw has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : topmetal1_pin has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : topmetal1_mask has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : topmetal1_filler has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : topmetal1_nofill has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : topmetal1_slit has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : topmetal1_text has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : topmetal1_noqrc has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : topmetal1_res has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : topmetal1_iprobe has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : topmetal1_diffprb has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : inldpwl_drw has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : polyres_drw has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : polyres_pin has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : vmim_drw has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : nbulaycut_drw has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : antmetal1_drw has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : topvia2_drw has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : topmetal2_drw has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : topmetal2_pin has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : topmetal2_mask has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : topmetal2_filler has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : topmetal2_nofill has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : topmetal2_slit has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : topmetal2_text has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : topmetal2_noqrc has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : topmetal2_res has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : topmetal2_iprobe has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : topmetal2_diffprb has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : snsring_drw has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : sensor_drw has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : snsarms_drw has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : snscmosvia_drw has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : colwind_drw has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : flm_drw has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : hafniumox_drw has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : memvia_drw has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : thinfilmres_drw has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : rfmem_drw has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : norcx_drw has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : norcx_m2m3 has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : norcx_m2m4 has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : norcx_m2m5 has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : norcx_m2tm1 has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : norcx_m2tm2 has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : norcx_m3m4 has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : norcx_m3m5 has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : norcx_m3tm1 has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : norcx_m3tm2 has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : norcx_m4m5 has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : norcx_m4tm1 has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : norcx_m4tm2 has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : norcx_m5tm1 has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : norcx_m5tm2 has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : norcx_tm1tm2 has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : norcx_m1sub has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : norcx_m2sub has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : norcx_m3sub has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : norcx_m4sub has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : norcx_m5sub has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : norcx_tm1sub has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : norcx_tm2sub has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : snsbotvia_drw has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : snstopvia_drw has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : deepvia_drw has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : fgetch_drw has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : ctrgat_drw has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : fgimp_drw has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : emwihv_drw has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : lbe_drw has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : alcustop_drw has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : nometfiller_drw has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : prboundary_drw has 0 polygons
2026-09-25 04:19:19 +0000: Memory Usage (427668K) : exchange0_drw has 0 polygons
