25-Sep-2026 04:37:58 | INFO    | KLayout version detected: 0.30.0
25-Sep-2026 04:37:58 | INFO    | Using DRC JSON file: /pdk/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
25-Sep-2026 04:37:58 | INFO    | Running IHP-SG13G2 main checks on design /work/gain-3t-allthick-l45n-t2f-nomark.gds, topcell: ARRAY_3T_allthick_L45n
2026-09-25 04:37:59 +0000: Memory Usage (423536K) : salblock_drw has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (423792K) : via2_drw has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (423792K) : metal3_drw has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (423792K) : metal3_pin has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (424048K) : metal3_mask has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (424048K) : metal3_filler has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (424304K) : metal3_nofill has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (424304K) : metal3_slit has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (424304K) : metal3_text has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (424560K) : metal3_opc has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (424560K) : metal3_noqrc has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (424560K) : metal3_res has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (424560K) : metal3_iprobe has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (424560K) : metal3_diffprb has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (424560K) : nwell_drw has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (424560K) : nwell_pin has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (424560K) : nbulay_drw has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (424560K) : nbulay_pin has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (424560K) : nbulay_block has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (424560K) : emwind_drw has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (424560K) : emwind_opc has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (424560K) : deepco_drw has 0 polygons
