25-Sep-2026 05:06:12 | INFO    | KLayout version detected: 0.30.0
25-Sep-2026 05:06:12 | INFO    | Using DRC JSON file: /pdk/libs.tech/klayout/tech/drc/tech_mod_relaxed.json
25-Sep-2026 05:06:12 | INFO    | Running IHP-SG13G2 main checks on design /work/gain-3t-thick-l45n-t1-relaxeddeck.gds, topcell: ARRAY_3T_thick_L45n
2026-09-25 05:06:13 +0000: Memory Usage (422184K) : dfpad_drw has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (422184K) : dfpad_pillar has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (422184K) : dfpad_sbump has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (422184K) : thickgateox_drw has 2 polygons
2026-09-25 05:06:13 +0000: Memory Usage (422184K) : pldb_drw has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (422184K) : pwell_drw has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (422184K) : pwell_pin has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (422184K) : pwell_block has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (422184K) : ic_drw has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (422184K) : via3_drw has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (422184K) : metal4_drw has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (422184K) : metal4_pin has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (422184K) : metal4_mask has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (422184K) : metal4_filler has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (422184K) : metal4_nofill has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (422184K) : metal4_slit has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (422184K) : metal4_text has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (422184K) : metal4_opc has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (422184K) : metal4_noqrc has 0 polygons
