25-Sep-2026 04:45:09 | INFO    | KLayout version detected: 0.30.0
25-Sep-2026 04:45:09 | INFO    | Using DRC JSON file: /pdk/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
25-Sep-2026 04:45:09 | INFO    | Running IHP-SG13G2 main checks on design /work/6t-t2-nw0.24-nomark.gds, topcell: ARRAY6T
2026-09-25 04:45:11 +0000: Memory Usage (424476K) : metal3_mask has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (424476K) : metal3_filler has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (424732K) : metal3_nofill has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (424732K) : metal3_slit has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (424732K) : metal3_text has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (424988K) : metal3_opc has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (424988K) : metal3_noqrc has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (424988K) : metal3_res has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (425244K) : metal3_iprobe has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (425244K) : metal3_diffprb has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (425500K) : nwell_drw has 4 polygons
2026-09-25 04:45:11 +0000: Memory Usage (425500K) : nwell_pin has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (425500K) : nbulay_drw has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (425500K) : nbulay_pin has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (425500K) : nbulay_block has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (425500K) : emwind_drw has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (425500K) : emwind_opc has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (425500K) : deepco_drw has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (425500K) : deepco_drw has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (425500K) : mim_drw has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (425500K) : edgeseal_drw has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (425500K) : edgeseal_bound has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (425500K) : substrate_drw has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (425500K) : substrate_text has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (425500K) : dfpad_drw has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (425500K) : dfpad_pillar has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (425500K) : dfpad_sbump has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (425500K) : thickgateox_drw has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (425500K) : pldb_drw has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (425500K) : pwell_drw has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (425500K) : pwell_pin has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (425500K) : pwell_block has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (425500K) : ic_drw has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (425500K) : via3_drw has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (425500K) : metal4_drw has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (425500K) : metal4_pin has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (425500K) : metal4_mask has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (425500K) : metal4_filler has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (425500K) : metal4_nofill has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (425500K) : metal4_slit has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (425500K) : metal4_text has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (425500K) : metal4_opc has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (425500K) : metal4_noqrc has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (425500K) : metal4_res has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (425500K) : metal4_iprobe has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (425500K) : metal4_diffprb has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (425500K) : heattrans_drw has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (425500K) : heatres_drw has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (425756K) : pempoly_drw has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (425756K) : fbe_drw has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (425756K) : empoly_drw has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (425756K) : ldmos_drw has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (426012K) : pbiwind_drw has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (426012K) : digisub_drw has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (426012K) : nodrc_drw has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (426012K) : text_drw has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (426268K) : via4_drw has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (426268K) : metal5_drw has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (426268K) : metal5_pin has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (426524K) : metal5_mask has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (426524K) : metal5_filler has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (426524K) : metal5_nofill has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (426780K) : metal5_slit has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (426780K) : metal5_text has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (426780K) : metal5_opc has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (426780K) : metal5_noqrc has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (426780K) : metal5_res has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (426780K) : metal5_iprobe has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (426780K) : metal5_diffprb has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (426780K) : radhard_drw has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (426780K) : memcap_drw has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (426780K) : varicap_drw has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (426780K) : flash_drw has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (426780K) : intbondvia_drw has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (426780K) : intbondmet_drw has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (426780K) : devbondvia_drw has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (426780K) : devbondmet_drw has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (426780K) : devtrench_drw has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (426780K) : redist_drw has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (426780K) : graphbot_drw has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (426780K) : graphtop_drw has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (426780K) : antvia1_drw has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (426780K) : antmetal2_drw has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (426780K) : graphcont_drw has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (426780K) : siwg_drw has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (426780K) : siwg_filler has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (426780K) : siwg_nofill has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (426780K) : sigrating_drw has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (426780K) : singrating_drw has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (426780K) : graphpas_drw has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (426780K) : emwind3_drw has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (426780K) : emwihv3_drw has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (426780K) : redbulay_drw has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (426780K) : smos_drw has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (426780K) : graphpad_drw has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (426780K) : polimide_drw has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (426780K) : polimide_pin has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (426780K) : recog_drw has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (426780K) : recog_pin has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (426780K) : recog_esd has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (426780K) : recog_diode has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (426780K) : recog_tsv has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (426780K) : recog_iprobe has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (426780K) : recog_diffprb has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (426780K) : recog_pillar has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (426780K) : recog_sbump has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (426780K) : recog_otp has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (426780K) : recog_pdiode has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (426780K) : recog_mom has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (426780K) : recog_pcm has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (426780K) : colopen_drw has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (426780K) : graphmetal1_drw has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (426780K) : graphmetal1_filler has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (426780K) : graphmetal1_nofill has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (426780K) : graphmetal1_slit has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (426780K) : graphmetal1_opc has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (426780K) : graphmet1l_drw has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (426780K) : graphmet1l_filler has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (426780K) : graphmet1l_nofill has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (426780K) : graphmet1l_slit has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (426780K) : graphmet1l_opc has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (426780K) : extblock_drw has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (426780K) : nldd_drw has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (426780K) : pldd_drw has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (426780K) : next_drw has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (426780K) : pext_drw has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (426780K) : nexthv_drw has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (426780K) : pexthv_drw has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (426780K) : graphgate_drw has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (426780K) : sinwg_drw has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (426780K) : sinwg_filler has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (426780K) : sinwg_nofill has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (426780K) : mempad_drw has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (426780K) : topvia1_drw has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (426780K) : topmetal1_drw has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (426780K) : topmetal1_pin has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (426780K) : topmetal1_mask has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (426780K) : topmetal1_filler has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (426780K) : topmetal1_nofill has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (426780K) : topmetal1_slit has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (426780K) : topmetal1_text has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (426780K) : topmetal1_noqrc has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (426780K) : topmetal1_res has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (426780K) : topmetal1_iprobe has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (426780K) : topmetal1_diffprb has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (426780K) : inldpwl_drw has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (426780K) : polyres_drw has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (426780K) : polyres_pin has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (426780K) : vmim_drw has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (426780K) : nbulaycut_drw has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (426780K) : antmetal1_drw has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (426780K) : topvia2_drw has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (427036K) : topmetal2_drw has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (427036K) : topmetal2_pin has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (427036K) : topmetal2_mask has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (427036K) : topmetal2_filler has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (427036K) : topmetal2_nofill has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (427036K) : topmetal2_slit has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (427036K) : topmetal2_text has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (427036K) : topmetal2_noqrc has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (427036K) : topmetal2_res has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (427036K) : topmetal2_iprobe has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (427036K) : topmetal2_diffprb has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (427036K) : snsring_drw has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (427036K) : sensor_drw has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (427036K) : snsarms_drw has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (427036K) : snscmosvia_drw has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (427036K) : colwind_drw has 0 polygons
2026-09-25 04:45:11 +0000: Memory Usage (427036K) : flm_drw has 0 polygons
