25-Sep-2026 04:38:08 | INFO    | KLayout version detected: 0.30.0
25-Sep-2026 04:38:08 | INFO    | Using DRC JSON file: /pdk/libs.tech/klayout/tech/drc/tech_mod_relaxed.json
25-Sep-2026 04:38:08 | INFO    | Running IHP-SG13G2 main checks on design /work/gain-3t-allthick-l45n-t2f-relaxeddeck.gds, topcell: ARRAY_3T_allthick_L45n
2026-09-25 04:38:10 +0000: Memory Usage (425036K) : metal3_nofill has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (425036K) : metal3_slit has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (425292K) : metal3_text has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (425292K) : metal3_opc has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (425292K) : metal3_noqrc has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (425548K) : metal3_res has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (425548K) : metal3_iprobe has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (425548K) : metal3_diffprb has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (425804K) : nwell_drw has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (425804K) : nwell_pin has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (425804K) : nbulay_drw has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (425804K) : nbulay_pin has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (425804K) : nbulay_block has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (425804K) : emwind_drw has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (425804K) : emwind_opc has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (425804K) : deepco_drw has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (425804K) : deepco_drw has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (425804K) : mim_drw has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (425804K) : edgeseal_drw has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (425804K) : edgeseal_bound has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (425804K) : substrate_drw has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (425804K) : substrate_text has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (425804K) : dfpad_drw has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (425804K) : dfpad_pillar has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (425804K) : dfpad_sbump has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (425804K) : thickgateox_drw has 1 polygons
2026-09-25 04:38:10 +0000: Memory Usage (425804K) : pldb_drw has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (425804K) : pwell_drw has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (425804K) : pwell_pin has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (425804K) : pwell_block has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (425804K) : ic_drw has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (425804K) : via3_drw has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (425804K) : metal4_drw has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (425804K) : metal4_pin has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (425804K) : metal4_mask has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (425804K) : metal4_filler has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (425804K) : metal4_nofill has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (425804K) : metal4_slit has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (425804K) : metal4_text has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (425804K) : metal4_opc has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (425804K) : metal4_noqrc has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (425804K) : metal4_res has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (425804K) : metal4_iprobe has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (426060K) : metal4_diffprb has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (426060K) : heattrans_drw has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (426316K) : heatres_drw has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (426316K) : pempoly_drw has 0 polygons
