25-Sep-2026 04:25:05 | INFO    | KLayout version detected: 0.30.0
25-Sep-2026 04:25:05 | INFO    | Using DRC JSON file: /pdk/libs.tech/klayout/tech/drc/tech_mod_relaxed.json
25-Sep-2026 04:25:05 | INFO    | Running IHP-SG13G2 main checks on design /work/gain-3t-thin-l13n-pdk-pdkvaluesdeck.gds, topcell: ARRAY_3T_thin_L13n
2026-09-25 04:25:06 +0000: Memory Usage (425680K) : inldpwl_drw has 0 polygons
2026-09-25 04:25:06 +0000: Memory Usage (425680K) : polyres_drw has 0 polygons
2026-09-25 04:25:06 +0000: Memory Usage (425680K) : polyres_pin has 0 polygons
2026-09-25 04:25:06 +0000: Memory Usage (425680K) : vmim_drw has 0 polygons
2026-09-25 04:25:06 +0000: Memory Usage (425680K) : nbulaycut_drw has 0 polygons
2026-09-25 04:25:06 +0000: Memory Usage (425680K) : antmetal1_drw has 0 polygons
2026-09-25 04:25:06 +0000: Memory Usage (425680K) : topvia2_drw has 0 polygons
2026-09-25 04:25:06 +0000: Memory Usage (425680K) : topmetal2_drw has 0 polygons
2026-09-25 04:25:06 +0000: Memory Usage (425680K) : topmetal2_pin has 0 polygons
2026-09-25 04:25:06 +0000: Memory Usage (425680K) : topmetal2_mask has 0 polygons
2026-09-25 04:25:06 +0000: Memory Usage (425680K) : topmetal2_filler has 0 polygons
2026-09-25 04:25:06 +0000: Memory Usage (425680K) : topmetal2_nofill has 0 polygons
2026-09-25 04:25:06 +0000: Memory Usage (425680K) : topmetal2_slit has 0 polygons
2026-09-25 04:25:06 +0000: Memory Usage (425680K) : topmetal2_text has 0 polygons
2026-09-25 04:25:06 +0000: Memory Usage (425680K) : topmetal2_noqrc has 0 polygons
2026-09-25 04:25:06 +0000: Memory Usage (425680K) : topmetal2_res has 0 polygons
2026-09-25 04:25:06 +0000: Memory Usage (425680K) : topmetal2_iprobe has 0 polygons
2026-09-25 04:25:06 +0000: Memory Usage (425680K) : topmetal2_diffprb has 0 polygons
2026-09-25 04:25:06 +0000: Memory Usage (425680K) : snsring_drw has 0 polygons
2026-09-25 04:25:06 +0000: Memory Usage (425680K) : sensor_drw has 0 polygons
2026-09-25 04:25:06 +0000: Memory Usage (425680K) : snsarms_drw has 0 polygons
2026-09-25 04:25:06 +0000: Memory Usage (425680K) : snscmosvia_drw has 0 polygons
2026-09-25 04:25:06 +0000: Memory Usage (425680K) : colwind_drw has 0 polygons
2026-09-25 04:25:06 +0000: Memory Usage (425680K) : flm_drw has 0 polygons
2026-09-25 04:25:06 +0000: Memory Usage (425680K) : hafniumox_drw has 0 polygons
2026-09-25 04:25:06 +0000: Memory Usage (425680K) : memvia_drw has 0 polygons
2026-09-25 04:25:06 +0000: Memory Usage (425680K) : thinfilmres_drw has 0 polygons
2026-09-25 04:25:06 +0000: Memory Usage (425680K) : rfmem_drw has 0 polygons
2026-09-25 04:25:06 +0000: Memory Usage (425680K) : norcx_drw has 0 polygons
2026-09-25 04:25:06 +0000: Memory Usage (425680K) : norcx_m2m3 has 0 polygons
2026-09-25 04:25:06 +0000: Memory Usage (425680K) : norcx_m2m4 has 0 polygons
2026-09-25 04:25:06 +0000: Memory Usage (425680K) : norcx_m2m5 has 0 polygons
2026-09-25 04:25:06 +0000: Memory Usage (425680K) : norcx_m2tm1 has 0 polygons
2026-09-25 04:25:06 +0000: Memory Usage (425680K) : norcx_m2tm2 has 0 polygons
2026-09-25 04:25:06 +0000: Memory Usage (425680K) : norcx_m3m4 has 0 polygons
2026-09-25 04:25:06 +0000: Memory Usage (425680K) : norcx_m3m5 has 0 polygons
2026-09-25 04:25:06 +0000: Memory Usage (425680K) : norcx_m3tm1 has 0 polygons
2026-09-25 04:25:06 +0000: Memory Usage (425680K) : norcx_m3tm2 has 0 polygons
2026-09-25 04:25:06 +0000: Memory Usage (425680K) : norcx_m4m5 has 0 polygons
2026-09-25 04:25:06 +0000: Memory Usage (425680K) : norcx_m4tm1 has 0 polygons
2026-09-25 04:25:06 +0000: Memory Usage (425680K) : norcx_m4tm2 has 0 polygons
2026-09-25 04:25:06 +0000: Memory Usage (425680K) : norcx_m5tm1 has 0 polygons
2026-09-25 04:25:06 +0000: Memory Usage (425680K) : norcx_m5tm2 has 0 polygons
2026-09-25 04:25:06 +0000: Memory Usage (425680K) : norcx_tm1tm2 has 0 polygons
2026-09-25 04:25:06 +0000: Memory Usage (425680K) : norcx_m1sub has 0 polygons
2026-09-25 04:25:06 +0000: Memory Usage (425680K) : norcx_m2sub has 0 polygons
2026-09-25 04:25:06 +0000: Memory Usage (425680K) : norcx_m3sub has 0 polygons
2026-09-25 04:25:06 +0000: Memory Usage (425680K) : norcx_m4sub has 0 polygons
2026-09-25 04:25:06 +0000: Memory Usage (425680K) : norcx_m5sub has 0 polygons
2026-09-25 04:25:06 +0000: Memory Usage (425680K) : norcx_tm1sub has 0 polygons
2026-09-25 04:25:06 +0000: Memory Usage (425680K) : norcx_tm2sub has 0 polygons
2026-09-25 04:25:06 +0000: Memory Usage (425680K) : snsbotvia_drw has 0 polygons
2026-09-25 04:25:06 +0000: Memory Usage (425680K) : snstopvia_drw has 0 polygons
2026-09-25 04:25:06 +0000: Memory Usage (425680K) : deepvia_drw has 0 polygons
2026-09-25 04:25:06 +0000: Memory Usage (425680K) : fgetch_drw has 0 polygons
2026-09-25 04:25:06 +0000: Memory Usage (425680K) : ctrgat_drw has 0 polygons
2026-09-25 04:25:06 +0000: Memory Usage (425680K) : fgimp_drw has 0 polygons
2026-09-25 04:25:06 +0000: Memory Usage (425680K) : emwihv_drw has 0 polygons
2026-09-25 04:25:06 +0000: Memory Usage (425680K) : lbe_drw has 0 polygons
2026-09-25 04:25:06 +0000: Memory Usage (425680K) : alcustop_drw has 0 polygons
